,PlayerKey,FrameNo,x,y,w,h,x2,y2,x1,y1,x_trans,y_trans
550,2.0,71.0,695.8997,1383.8234,76.572876,90.916016,244.72871266666667,476.427136,219.2044206666667,446.1217973333333,23.658385290312435,7.30131451871793
551,2.0,72.0,682.0513,1405.344,87.105286,97.497925,241.867981,484.69765416666667,212.83288566666664,452.1983458333333,23.842879033072858,7.475916153908838
552,2.0,74.0,679.7554,1430.8933,102.46887,95.8407,243.66327833333332,492.93788333333333,209.50698833333334,460.99098333333325,23.91960860183936,7.732560510066924
553,2.0,75.0,669.8558,1431.8798,120.21887,84.14111,243.321745,491.316785,203.24878833333335,463.26974833333327,24.099904621737362,7.7972540485449695
554,2.0,76.0,639.43225,1451.1396,135.9964,86.20813,235.81014999999996,498.08122166666664,190.47801666666663,469.3451783333333,24.467865809352922,7.9704503071243495
555,2.0,77.0,685.7291,1439.0435,93.006775,78.91785,244.07749583333333,492.8341416666666,213.0752375,466.52819166666666,23.817317240681486,7.893340774950842
556,2.0,78.0,692.93225,1438.5911,80.35986,67.612305,244.37072666666666,490.7990841666667,217.58410666666663,468.26164916666664,23.687662369759725,7.944323351902738
557,2.0,79.0,696.1063,1449.5876,76.86481,74.591675,244.846235,495.6278125,219.22463166666665,470.7639208333333,23.640630823159036,8.016985100426117
558,2.0,80.0,688.052,1452.5107,84.62286,74.47803,243.45447666666666,496.5832383333334,215.24685666666667,471.7572283333333,23.755205920048933,8.044938513088614
559,2.0,81.0,678.90204,1457.2517,82.463745,76.45715,240.04463750000002,498.493425,212.5567225,473.0077083333333,23.83273164714905,8.08057292618542
560,2.0,82.0,674.47766,1462.3862,88.706665,84.15808,239.6103308333333,501.4884133333333,210.04144250000002,473.43571999999995,23.90515916274452,8.092462242428335
561,2.0,84.0,669.1963,1469.7861,113.76532,85.684814,242.02631999999997,504.2095023333334,204.10454666666664,475.6478976666666,24.07619026659579,8.15526830319932
562,2.0,85.0,650.19836,1478.4517,98.48822,72.66467,233.14748999999998,504.9280116666667,200.31808333333333,480.706455,24.185529205925587,8.300759813965954
563,2.0,86.0,657.82355,1480.251,116.94165,63.992065,238.76479166666664,504.08234416666664,199.78424166666665,482.7516558333333,24.20104098141464,8.359771806517763
564,2.0,87.0,658.2532,1484.4731,109.23047,66.910034,237.62281166666665,505.97603899999996,201.21265499999998,483.6726943333333,24.160003897377976,8.386671232425053
565,2.0,88.0,639.82263,1489.411,75.07965,68.63086,225.78748499999998,507.90881,200.76093500000002,485.0318566666666,24.174190175339053,8.426227331384396
566,2.0,89.0,642.4547,1490.6812,72.848755,81.81726,226.29302583333333,510.5299433333333,202.0101075,483.2575233333333,24.13801418163669,8.375149037757142
567,2.0,90.0,640.72125,1490.1338,72.6781,88.4093,225.6867666666667,511.44615,201.46073333333334,481.9763833333334,24.123532992669382,8.337879712737925
568,2.0,91.0,635.82495,1490.7971,71.00812,91.76111,223.77633666666662,512.225885,200.1069633333333,481.6388483333333,24.162418446918938,8.327860814780971
569,2.0,92.0,636.3229,1490.1978,83.05939,102.24097,225.95086499999996,513.7727616666666,198.26440166666669,479.6924383333333,24.222053263802838,8.276158239285287
570,2.0,94.0,621.77295,1489.9435,72.70996,85.96289,219.37597666666665,510.9749816666666,195.13932333333335,482.320685,24.311642409452528,8.355888148181345
571,2.0,95.0,640.8781,1504.5801,117.218994,80.280396,233.16253233333333,514.906766,194.08953433333332,488.14663399999995,24.341754435633575,8.523518655757572
572,2.0,96.0,620.904,1502.5715,80.3584,76.46008,220.36106666666666,513.6005133333333,193.57493333333332,488.11382000000003,24.356530139920427,8.522473457994959
573,2.0,97.0,613.44714,1502.3855,68.00049,74.92346,215.81579499999998,513.28241,193.148965,488.30792333333335,24.368759598373696,8.52798207937087
574,2.0,98.0,609.53033,1503.8724,51.03174,66.94263,211.68206666666666,512.447905,194.67148666666668,490.133695,24.32503434235278,8.580870627229583
575,2.0,99.0,611.40625,1508.0215,69.049805,58.698853,215.31038416666667,512.4569755,192.29378249999996,492.89069116666667,24.39328617907886,8.659820715036982
576,2.0,100.0,614.4169,1505.8796,79.0188,49.302612,217.97543333333334,510.17696866666665,191.63583333333332,493.74276466666663,24.412171013029415,8.68423461008855
577,2.0,101.0,633.55774,1502.7307,91.75598,73.73108,226.47857666666664,513.1987466666667,195.89325,488.62172,24.267170909745992,8.540004113064713
578,2.0,102.0,609.49695,1502.4424,64.75122,73.427124,213.95752,513.0519873333333,192.37377999999995,488.57627933333333,24.368136636176864,8.538013261493726
579,2.0,103.0,609.87415,1497.8921,66.72833,80.90845,214.41277166666663,512.7821083333333,192.169995,485.812625,24.37421245743281,8.458413802957997
580,2.0,104.0,608.152,1496.2991,78.430115,85.7406,215.7890191666667,513.0564666666667,189.6456475,484.4762666666666,24.446739800747608,8.41945293751899
581,2.0,105.0,598.6238,1491.7455,77.18317,93.07739,212.40512833333332,512.7613983333333,186.67740499999996,481.73560166666664,24.55461500744392,8.33739817906473
582,2.0,106.0,590.6434,1479.8818,81.58899,87.75098,210.47929833333333,507.91909666666663,183.28296833333334,478.66877000000005,24.644679231098277,8.245948753094263
583,2.0,107.0,590.6118,1476.9554,87.32367,84.66797,211.424545,506.429795,182.316655,478.2071383333333,24.672381854005213,8.232455339118268
584,2.0,108.0,588.8806,1473.2375,97.231384,75.52429,212.49876399999997,503.66654833333325,180.08830266666666,478.491785,24.736357918107544,8.24023171600233
585,2.0,109.0,580.73914,1467.7236,92.568054,74.026,209.00772233333333,501.5788666666666,178.15170433333333,476.90353333333337,24.7946535359417,8.19373897833575
586,2.0,110.0,581.2522,1458.5608,95.779236,70.17822,209.71393933333334,497.8833033333333,177.78752733333332,474.49056333333334,24.804968852504082,8.12409896772795
587,2.0,111.0,571.0653,1449.1816,91.47125,69.763306,205.60030833333332,494.68775099999993,175.10989166666664,471.43331566666666,24.881829629964006,8.035417029826299
588,2.0,112.0,568.7055,1439.1587,114.539764,61.114258,208.65846066666668,489.9052763333333,170.47853933333334,469.53385699999995,25.01457016755671,7.977073561821652
589,2.0,113.0,565.9391,1428.2107,120.17804,66.10486,208.67604,487.08771,168.61669333333333,465.0527566666667,25.064246226841885,7.856088057147159
590,2.0,114.0,562.0745,1419.2341,110.33896,74.3009,205.7479933333333,485.4615166666666,168.96833999999996,460.69454999999994,25.053847630402927,7.730773002079232
591,2.0,115.0,558.10925,1412.1399,108.76117,63.000366,204.16327833333332,481.21336099999996,167.90955499999998,460.21323899999993,25.1054817430598,7.713805282002142
592,2.0,116.0,555.67755,1397.7996,95.77942,75.26709,201.18908666666667,478.477715,169.26261333333332,453.388685,25.061993580257322,7.516562743525383
593,2.0,117.0,552.6797,1387.5667,105.924286,73.675415,201.8806143333333,474.8014691666667,166.572519,450.2429975,25.138533557106502,7.425465953070607
594,2.0,118.0,547.8612,1379.623,108.72095,77.50806,200.74055833333333,472.79234333333335,164.50024166666668,446.95632333333333,25.197362742539294,7.3304462697022
595,2.0,119.0,537.69946,1355.72,86.88992,96.052124,193.71480666666668,467.915354,164.75150000000002,435.89797933333335,25.18850917572269,7.012264849867838
596,2.0,120.0,540.5795,1347.9648,111.3512,110.77258,198.75170000000003,467.78369666666663,161.63463333333334,430.85950333333335,25.28122086881262,6.867763243614253
597,2.0,121.0,528.5409,1341.507,97.89191,94.6272,192.4956183333333,462.9402,159.86498166666664,431.3978,25.33210861491254,6.8829312492298085
598,2.0,122.0,521.9493,1335.9003,97.07117,82.25586,190.1616283333333,459.00941,157.80457166666667,431.59078999999997,25.391290553851924,6.8881071011791
599,2.0,123.0,514.94147,1334.351,98.37833,82.407715,188.043545,458.5182858333333,155.25076833333333,431.04904750000003,25.4645246143992,6.872045955254966
600,2.0,124.0,508.58636,1332.1882,100.68335,75.67273,186.309345,456.67485500000004,152.74822833333332,431.45061166666665,25.53642677113793,6.88314339513953
601,2.0,125.0,504.55212,1326.7513,99.52377,75.12671,184.77133499999997,454.7715516666666,151.596745,429.72931499999993,25.573393633923267,6.818528244505938
602,2.0,127.0,491.54932,1305.8875,94.21188,63.30066,179.55175333333332,445.8459433333333,148.14779333333334,424.74572333333333,25.67143655031577,6.680342808994642
603,2.0,128.0,479.72046,1298.8379,82.891754,72.33789,173.7221123333333,445.0022816666666,146.09152766666665,420.8896516666667,25.730040034295584,6.568676390325456
604,2.0,129.0,472.45514,1287.3268,89.52774,88.24585,172.40633666666668,443.81657499999994,142.56375666666665,414.4012916666667,25.830601413127663,6.380766312638791
605,2.0,130.0,470.18326,1277.9932,79.3006,87.76477,169.94452,440.6251949999999,143.51098666666667,411.37027166666667,25.803999968182765,6.2967536157961685
606,2.0,131.0,467.93436,1269.4198,86.61603,100.90527,170.414125,439.9574783333333,141.542115,406.32238833333327,25.859982915294097,6.150730875281655
607,2.0,132.0,463.01303,1262.238,78.73901,109.39526,167.460845,438.9785433333333,141.21450833333333,402.5134566666667,25.867702241306787,6.037466356418246
608,2.0,133.0,458.05347,1259.3594,81.132385,105.65173,166.20655416666665,437.3950883333333,139.16242583333332,402.177845,25.92669815869418,6.027382551414778
609,2.0,134.0,454.48022,1258.0394,84.99344,104.489746,165.65897999999999,436.7614243333333,137.32783333333333,401.9315089999999,25.97944860601564,6.01991735710322
610,2.0,135.0,445.82053,1245.8497,80.80737,82.12793,162.07473833333333,428.9712216666667,135.13894833333333,401.595245,26.0237152708721,6.016511575462498
611,2.0,136.0,433.28635,1234.1538,76.42474,61.17639,157.16624000000002,421.580665,131.69132666666667,401.188535,26.122762824740793,6.004108757294052
612,2.0,137.0,424.99557,1223.4963,80.19855,50.90149,155.031615,416.3156816666667,128.298765,399.3485183333333,26.218743916927515,5.947057927818153
613,2.0,143.0,411.75726,1152.6428,126.129456,129.505,158.27399599999998,405.7984333333334,116.23084399999999,362.63009999999997,26.587066019946082,4.902736373129966
614,2.0,146.0,396.36542,1099.897,98.06546,64.81433,148.46605,377.43472166666663,115.77756333333332,355.82994499999995,26.59967085656125,4.706930040667954
615,2.0,147.0,403.22598,1095.4805,97.76221,85.563354,150.70236166666666,379.4207256666666,118.11495833333333,350.8996076666666,26.53238389001725,4.565403895438822
616,2.0,148.0,399.16748,1075.3041,100.15781,86.29761,149.748795,372.817635,116.36285833333332,344.051765,26.580113455382552,4.364777783271355
617,2.0,149.0,391.0144,1059.5996,109.917114,90.311035,148.65765233333332,368.25170583333335,112.01861433333335,338.1480275,26.70416818585121,4.194133488817529
618,2.0,150.0,393.08887,1036.3982,97.28714,82.04938,147.24414666666667,359.14096333333333,114.81509999999999,331.79117,26.623641171085453,4.0116295956274035
619,2.0,151.0,385.1007,1018.97845,108.59238,85.08508,146.46563,353.84033,110.26817,325.4786366666666,26.753478520095637,3.829183207235131
620,2.0,152.0,363.79712,1003.3937,147.16196,99.26416,145.7927,351.0085933333333,96.73871333333332,317.92053999999996,27.14052083316585,3.60942645849842
621,2.0,155.0,388.8977,958.3473,147.28531,127.54834,154.18011833333333,340.70715666666666,105.085015,298.1910433333333,26.91564432638789,3.0346976993201205
622,2.0,156.0,392.42752,943.5491,130.9325,128.48108,152.63125666666667,335.92987999999997,108.98709,293.1028533333333,26.802741798807634,2.8890493210579002
623,2.0,157.0,370.99677,908.37524,82.074005,64.30536,137.34459083333334,313.50930666666665,109.98658916666666,292.0741866666666,26.773884821195292,2.867167719137144
624,2.0,158.0,379.87982,894.5799,103.411285,55.68457,143.86182083333333,307.4740616666666,109.3913925,288.9125383333333,26.789608872139866,2.778402762421885
625,2.0,159.0,381.78943,881.11566,119.37375,71.11963,147.1587683333333,305.55849166666667,107.36751833333332,281.8519483333333,26.846659492894258,2.5742785460964384
626,2.0,160.0,380.7348,871.1448,106.84616,64.806885,144.71929333333333,301.1827475,109.10390666666667,279.5804525,26.796454382731874,2.5090459793360345
627,2.0,161.0,367.18134,864.0093,74.95203,65.9361,134.885785,298.99244999999996,109.90177499999999,277.01375,26.77315490766253,2.4351221669293817
628,2.0,162.0,375.19598,857.01544,89.697784,73.82959,140.0149573333333,297.976745,110.11569600000001,273.36688166666664,26.76646091023369,2.3299200502055886
629,2.0,163.0,373.37628,847.515,93.90427,71.104614,140.10947166666665,294.355769,108.80804833333333,270.654231,26.803601630135304,2.2514003698394345
630,2.0,164.0,371.92383,835.1533,93.112335,90.2569,139.4933325,293.42724999999996,108.45588749999999,263.3416166666666,26.812609440807304,2.0403100961160274
631,2.0,165.0,372.69763,825.4977,84.46298,99.28912,138.30970666666667,291.7140866666666,110.15538,258.6177133333333,26.76309291559813,1.9042960129847228
632,2.0,166.0,369.09445,817.0757,78.963806,79.69171,136.19211766666666,285.6405183333333,109.87084899999999,259.07661499999995,26.771332910049313,1.9174874933135877
633,2.0,167.0,368.99786,813.1644,94.07675,75.7511,138.678745,283.6799833333333,107.31982833333332,258.4296166666667,26.83535112273334,1.8927399418937578
634,2.0,168.0,371.3322,812.3795,99.41391,71.83887,140.346385,282.76631166666664,107.208415,258.82002166666666,26.838617868269363,1.9076885639531889
635,2.0,169.0,371.12738,813.17004,104.35617,75.58612,141.10182166666667,283.65436666666665,106.31643166666666,258.4589933333333,26.86725905064686,1.8990643291577463
636,2.0,170.0,372.3508,809.7943,117.85339,76.55328,143.759165,282.69031333333334,104.47470166666666,257.1725533333333,26.91984384833696,1.86174153826724
637,2.0,171.0,379.7813,811.5619,132.22495,91.71478,148.63125833333334,285.80643,104.55627499999999,255.23483666666667,26.91723510386333,1.8059565373862723
638,2.0,172.0,381.53973,806.91943,125.27261,89.803345,148.05867833333332,283.9403675,106.30114166666667,254.00591916666667,26.867071977314378,1.7708324766238541
639,2.0,173.0,380.73883,806.5912,125.78174,90.52222,147.87656666666666,283.95077,105.94932,253.77669666666662,26.877119661565022,1.7641786296967508
640,2.0,174.0,363.40332,791.39465,80.016266,62.20349,134.47048433333333,274.165465,107.79839566666666,253.43096833333328,26.82409364975361,1.7545020310306252
641,2.0,175.0,387.0873,804.5925,127.54791,96.98932,150.287085,284.3623866666666,107.77111500000001,252.03261333333333,26.82467876835356,1.7142299637125367
642,2.0,176.0,386.8504,804.85675,122.75546,101.28406,149.40937666666665,285.16625999999997,108.49089,251.40490666666668,26.803967967698323,1.6962623507346137
643,2.0,177.0,381.56497,802.39233,121.1499,96.51727,147.37997333333334,283.55032166666666,106.99667333333333,251.37789833333332,26.846775427176002,1.6952596478767976
644,2.0,178.0,380.1016,802.1931,121.25647,93.962036,146.909945,283.0580393333333,106.49112166666666,251.73736066666666,26.85210357847489,1.7049644894979008
645,2.0,179.0,369.77692,784.9352,101.92639,71.910095,140.246705,273.63008249999996,106.27124166666667,249.66005083333334,26.858091901442148,1.6451305732442658
646,2.0,181.0,367.90155,778.69336,109.37833,65.0755,140.86357166666664,270.41036999999994,104.40412833333332,248.71853666666667,26.920673274299702,1.6144492079935602
647,2.0,182.0,369.1604,769.1781,107.81851,62.01892,141.02321833333332,266.72918666666664,105.08371499999998,246.05621333333332,26.900829366882597,1.537907910627058
648,2.0,184.0,381.55783,783.6897,101.8233,90.903625,144.15649333333334,276.38050416666664,110.21539333333334,246.07929583333333,26.762207205365325,1.5456823385010117
649,2.0,185.0,381.86084,781.671,102.78818,92.010864,144.41831,275.89214400000003,110.15558333333333,245.221856,26.763813070172574,1.5208840440064144
650,2.0,186.0,380.77972,781.51575,105.67691,97.04535,144.53939166666666,276.679475,109.31375499999999,244.33102499999998,26.78466953433283,1.4934291792114684
651,2.0,187.0,381.75372,781.72614,108.87079,95.23169,145.39637166666665,276.4473283333333,109.10610833333331,244.70343166666663,26.81871574502162,1.5055482642802673
652,2.0,188.0,380.41223,780.4748,111.970184,91.57361,145.465774,275.420535,108.14237933333334,244.89599833333332,26.846427044934202,1.5109415950043132
653,2.0,189.0,378.79193,778.90045,111.48654,75.56067,144.84506666666664,272.2269283333333,107.68288666666666,247.0400383333333,26.850603629366365,1.568192800181565
654,2.0,190.0,381.06384,785.438,119.17029,91.41998,146.882995,277.04932999999994,107.159565,246.57600333333335,26.865569865957593,1.554721263017042
655,2.0,191.0,381.1755,789.7231,119.864136,97.55603,147.035856,279.50037166666664,107.081144,246.981695,26.863145779999314,1.567997995159351
656,2.0,192.0,381.17398,793.2119,125.89545,100.27643,148.0405683333333,281.11670499999997,106.07541833333332,247.69122833333336,26.891964082568308,1.5882680365899353
657,2.0,193.0,380.2023,794.43494,106.20648,99.56085,144.43517999999997,281.4051216666667,109.03302,248.21817166666665,26.81663872344188,1.6044242002235187
658,2.0,194.0,378.90643,794.9033,110.47974,94.63129,144.71543333333332,280.7396483333333,107.88885333333333,249.19588499999998,26.84480770029955,1.6341182861329167
659,2.0,195.0,379.79407,795.51074,115.74655,94.44525,145.88911499999998,280.91112166666665,107.30693166666666,249.42937166666667,26.861490985971034,1.640760415939583
660,2.0,196.0,381.1994,797.9641,118.4617,97.704895,146.81008333333332,282.2721825,107.32285000000002,249.70388416666665,26.870195051757477,1.620873836454137
661,2.0,197.0,381.73193,802.2632,121.759,110.85077,147.53714333333332,285.896195,106.95080999999999,248.94593833333332,26.885510344395488,1.5972121294591388
662,2.0,198.0,381.9631,804.702,122.20288,111.09265,147.68818,286.74944166666666,106.95388666666668,249.7185583333333,26.885531051903474,1.6195278883256237
663,2.0,199.0,378.43808,811.5247,117.25159,98.31299,145.6879583333333,286.89373166666667,106.604095,254.12273500000003,26.896208160447678,1.7466661932620464
664,2.0,200.0,379.2732,815.3064,128.03674,97.85541,147.76385666666664,288.078035,105.08494333333331,255.45956500000003,26.96745353960282,1.7866450489932906
665,2.0,210.0,368.7298,882.5477,127.850555,115.63513,144.21835916666666,313.45508833333326,101.6015075,274.91004499999997,27.054897503709107,2.345193370979221
666,2.0,211.0,367.8747,883.24274,123.80594,116.703,143.25922333333332,313.86474666666663,101.99057666666667,274.9637466666667,27.043757442549644,2.3468007895672125
667,2.0,213.0,363.69455,886.51086,128.85425,93.559204,142.707225,311.09682066666664,99.75580833333333,279.9104193333333,27.108026562117583,2.4889708293282364
668,2.0,214.0,327.06696,888.9912,64.35507,49.382996,119.74816499999999,304.56089933333334,98.296475,288.09990066666666,27.150257229901126,2.7246641281139823
669,2.0,215.0,361.8048,885.9672,137.10312,68.85828,143.45211999999998,306.79877999999997,97.75108,283.84602,27.165648212505737,2.6020373699089925
670,2.0,216.0,359.45227,892.9781,130.49377,69.56543,141.566385,309.253605,98.06846166666665,286.0651283333333,27.146557112837407,2.6580690492847316
671,2.0,217.0,357.75104,895.16016,129.06189,66.30963,140.76066166666664,309.43832499999996,97.74003166666667,287.335115,27.15506968238263,2.696977805922437
672,2.0,218.0,355.6164,897.6806,134.05148,70.54761,140.88071333333332,310.98480166666667,96.19688666666667,287.46893166666666,27.19910449330238,2.700568895861316
673,2.0,219.0,352.92126,902.11194,153.78177,60.952515,143.270715,310.8627325,92.01012500000002,290.5452275,27.318680009472278,2.788278432866601
674,2.0,220.0,350.93732,906.91846,132.79462,73.43445,139.11154333333332,314.5452283333333,94.84666999999999,290.0670783333333,27.237735423609344,2.775008621144441
675,2.0,221.0,346.79834,912.99426,134.71591,87.31421,138.05209833333333,318.8837883333333,93.146795,289.77905166666665,27.261622043397633,2.7640814518129777
676,2.0,222.0,345.48755,924.57733,133.49484,81.470215,137.41165666666666,321.7708125,92.91337666666666,294.6140741666666,27.269926881271644,2.900279729947819
677,2.0,226.0,325.97784,941.0622,152.50491,79.8739,134.076765,326.99971666666664,83.241795,300.3750833333333,27.543050376304333,3.0613105224004484
678,2.0,231.0,293.45895,963.6359,134.52443,57.036255,120.24038833333334,330.71800916666666,75.39891166666666,311.70592416666665,27.768075643693273,3.384943663717417
679,2.0,232.0,341.7484,972.4916,47.53952,47.38275,121.83938666666667,332.0609916666666,105.99287999999999,316.26674166666663,26.896212253886908,3.523938465638967
680,2.0,236.0,270.4447,996.24646,139.47592,94.95221,113.39421999999999,347.90752166666664,66.90224666666667,316.256785,27.999300607321185,3.510648135823479
681,2.0,237.0,259.9974,1002.4044,125.294495,96.81641,107.54821583333333,350.27086833333334,65.78338416666668,317.9987316666667,28.031619285344,3.560403655238055
682,2.0,238.0,256.00787,1002.1654,130.16354,93.72528,107.02988,349.6760133333333,63.64203333333334,318.43425333333334,28.092822641216262,3.5724784628205426
683,2.0,245.0,258.32285,1024.0223,93.96509,52.486572,101.768465,350.08852866666666,70.44676833333332,332.5930046666667,27.888034926927677,3.9862680886922237
684,2.0,247.0,214.82959,1033.027,115.75191,61.02594,90.90184833333332,354.51332333333335,52.317878333333326,334.1713433333333,28.405120030023717,4.027976618790555
685,2.0,248.0,223.67953,1039.4258,132.09521,74.351746,96.57571166666665,358.8672243333333,52.543974999999996,334.083309,28.398663741319183,4.02549447783844
686,2.0,249.0,213.59012,1047.0566,113.40802,83.505066,90.09804333333332,362.93637766666666,52.295370000000005,335.1013556666666,0.0,0.0
687,3.0,2.0,1893.429,1824.0298,32.699707,47.27417,636.5929511666667,615.8889616666667,625.6930488333333,600.130905,11.987702381607443,11.841588705461255
688,3.0,4.0,1892.5376,1826.1167,32.190308,44.300537,636.210918,616.0889895,625.4808153333333,601.3221438333333,11.994034061726543,11.876006469264158
689,3.0,5.0,1892.0007,1827.8748,32.1698,43.63147,636.0285333333334,616.5635116666666,625.3052666666666,602.0196883333333,12.000539544749149,11.897366916183802
690,3.0,8.0,1891.9762,1826.9868,32.65869,45.84082,636.1018483333334,616.6357366666666,625.2156183333333,601.3554633333333,12.00188886926871,11.879319708201834
691,3.0,9.0,1892.2979,1826.5898,31.842407,45.040283,636.0730345,616.3699804999999,625.4588988333333,601.3565528333334,11.994838884488642,11.87940438866933
692,3.0,10.0,1892.3098,1826.5256,31.405151,44.166138,636.0041251666667,616.2028896666666,625.5357415,601.4808436666666,11.99375798136336,11.8818060858302
693,3.0,19.0,1893.7874,1820.8684,33.25305,47.376343,636.8046416666666,614.8521905,625.7202916666666,599.0600761666667,11.986911351188361,11.812831916609724
694,3.0,20.0,1893.7832,1821.4585,33.20984,47.17456,636.79604,615.0152599999999,625.7260933333333,599.2904066666666,11.986778570875375,11.819516031239795
695,3.0,31.0,1892.1477,1826.8328,32.661987,46.56555,636.1595645,616.7051916666666,625.2722355,601.1833416666666,12.015955597436395,11.873125939055278
696,3.0,32.0,1892.478,1826.1959,32.513306,45.875244,636.2448843333333,616.3778406666665,625.4071156666666,601.0860926666667,12.013162764588996,11.869133352450977
697,3.0,33.0,1892.3785,1828.6333,32.668213,46.226807,636.2375354999999,617.2489011666667,625.3481311666667,601.8399655,11.998006157148744,11.891075460796865
698,3.0,34.0,1893.1577,1826.176,34.28064,49.77722,636.7660066666666,617.0215366666666,625.3391266666666,600.42913,11.998104776804501,11.850252390790052
699,3.0,35.0,1891.5994,1827.8096,32.4646,45.170288,635.9439,616.798248,625.1223666666667,601.7414853333333,12.005687090439755,11.886836217374258
700,3.0,36.0,1893.4211,1825.9155,32.64624,50.143433,636.5814066666667,616.9957388333333,625.6993266666666,600.2812611666666,11.989930760971477,11.845912510500106
701,3.0,37.0,1893.7811,1826.1399,32.59497,51.33252,636.6928616666667,617.2687199999999,625.8278716666666,600.15788,11.986177271127238,11.842370257838015
702,3.0,39.0,1894.324,1827.3477,33.154175,52.53003,636.9670291666666,617.870905,625.9156375,600.360895,11.983680517989487,11.848263831186072
703,3.0,40.0,1894.6311,1826.5981,32.32837,50.98938,636.9317616666667,617.3642633333333,626.1556383333333,600.3678033333333,11.961206713653207,11.849794743457815
704,3.0,41.0,1894.0446,1828.3245,32.229492,52.05359,636.7197819999999,618.1170983333333,625.9766179999999,600.7659016666667,11.965376315434447,11.862481896053438
705,3.0,73.0,1883.8972,1826.386,31.791138,49.93396,633.2642563333334,617.1176599999999,622.6672103333333,600.4730066666666,12.01730484196905,11.851267693139986
706,3.0,74.0,1884.3684,1827.6245,31.54065,49.891846,633.3795749999999,617.5234743333333,622.866025,600.8928589999999,12.011621352607174,11.863460050557098
707,3.0,75.0,1884.3347,1826.6565,31.991821,48.73242,633.4435368333334,617.00757,622.7795965,600.76343,12.01410016844728,11.859696030666454
708,3.0,76.0,1884.0278,1826.7834,31.196777,47.483276,633.2087295,616.8416793333333,622.8098038333333,601.0139206666666,12.013265113586028,11.866950994642805
709,3.0,77.0,1884.4548,1827.366,31.614624,48.908936,633.4207039999999,617.2734893333333,622.882496,600.9705106666667,12.011157038407806,11.865710618383911
710,3.0,78.0,1884.6069,1827.6731,31.207031,48.288574,633.4034718333332,617.2724623333334,623.0011281666666,601.1762709999999,12.00775889599115,11.871690405436025
711,3.0,79.0,1884.3916,1827.6406,31.928833,47.463135,633.4520054999999,617.1240558333333,622.8090611666667,601.3030108333332,12.013330678599976,11.875316163701228
712,3.0,80.0,1884.5542,1827.0557,30.82434,47.734863,633.3221233333334,616.9743771666666,623.0473433333333,601.0627561666665,12.006405543407528,11.868415676665439
713,3.0,81.0,1884.6262,1826.6832,31.470337,47.486572,633.4537895,616.8088286666666,622.9636771666666,600.9799713333333,12.008811617644945,11.866001992822586
714,3.0,82.0,1884.986,1827.3256,31.951904,49.851562,633.653984,617.4171269999999,623.0033493333333,600.7999396666667,12.007637268087867,11.860801043826184
715,3.0,83.0,1884.2053,1826.3417,31.782349,48.118652,633.3654915,616.800342,622.7713751666666,600.7607913333333,12.014337436157145,11.85961789251505
716,3.0,84.0,1884.2312,1826.2731,32.364258,48.45923,633.4711096666666,616.8342383333334,622.6830236666666,600.6811616666666,12.016879440160947,11.857294492629865
717,3.0,85.0,1884.9976,1827.0469,31.899902,49.49414,633.6491836666667,617.2646566666666,623.0158829999999,600.76661,12.007269846716643,11.859839304433871
718,3.0,86.0,1885.2898,1825.8226,31.20227,49.268555,633.6303116666666,616.8189591666667,623.229555,600.3961075,12.00103624177777,11.849164406035667
719,3.0,87.0,1884.7043,1826.4362,31.691528,49.768066,633.5166879999999,617.1067443333334,622.9528453333334,600.517389,12.009054183670223,11.852613929488875
720,3.0,88.0,1884.356,1825.9375,31.724487,49.39563,633.4060811666666,616.8784383333333,622.8312521666667,600.4132283333333,11.996729246538198,11.834094604499867
721,3.0,89.0,1884.0514,1825.928,32.170166,48.792114,633.3788276666667,616.7746856666666,622.655439,600.5106476666667,12.001826851138,11.836878605051789
722,3.0,90.0,1884.5872,1825.9109,31.70874,47.68396,633.4805233333333,616.5842933333333,622.9109433333333,600.68964,11.995740806550279,11.857701300812643
723,3.0,91.0,1883.8721,1825.2738,32.051147,46.39966,633.2992245,616.1578766666667,622.6155088333333,600.6913233333332,12.004271448701294,11.857686008427082
724,3.0,92.0,1884.3846,1826.3523,31.891113,49.193848,633.4433855,616.9830746666667,622.8130145,600.5851253333333,12.012705687322516,11.852225986626758
725,3.0,93.0,1884.6521,1826.4115,32.752808,50.208252,633.676168,617.1718753333332,622.7585653333333,600.4357913333333,11.99737066426772,11.847926457230535
726,3.0,142.0,1894.1199,1828.1914,34.60144,55.865845,637.1402066666666,618.7081074999999,625.6063933333332,600.0861591666667,11.97523606090252,11.835815623584407
727,3.0,143.0,1894.7522,1827.2235,34.230835,55.378418,637.2892058333332,618.3042363333333,625.8789274999999,599.8447636666667,11.967349267180422,11.828925472563864
728,3.0,144.0,1894.6833,1826.59,33.187866,51.510498,637.092411,617.4484163333333,626.0297889999999,600.2782503333333,11.963069422660913,11.841436028614838
729,3.0,146.0,1894.3533,1825.3486,31.889648,50.041626,636.7660413333333,616.7898043333333,626.1361586666667,600.1092623333333,11.95997987586309,11.836594478410197
730,3.0,148.0,1894.5289,1824.1848,31.932861,49.94641,636.8317768333333,616.3860016666666,626.1874898333333,599.7371983333333,11.957395509168812,11.827027947998012
731,3.0,149.0,1893.9631,1824.355,32.591675,49.817505,636.7529791666666,616.4212508333333,625.8890875,599.8154158333333,11.9660007030691,11.829218495936246
